rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3064.847,0.960
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3067.571,0.255
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3070.771,0.628
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3073.505,0.226
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3076.712,0.682
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3079.464,0.260
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3082.654,1.074
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3085.409,0.289
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3088.595,0.674
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3091.351,0.413
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3094.530,0.643
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3097.258,0.259
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3100.469,0.673
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3103.255,0.303
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3106.408,0.648
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3109.158,0.273
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3112.351,0.747
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3115.112,0.282
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3118.291,0.835
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3121.050,0.292
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3124.245,0.746
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3126.983,0.316
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3130.179,0.731
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.938,0.450
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3136.115,0.677
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3138.889,0.393
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3142.068,0.646
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3144.823,0.264
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3147.987,0.962
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3150.737,0.265
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3153.932,0.883
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3156.710,0.253
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3159.888,0.708
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3162.627,0.356
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3165.810,0.656
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3168.572,0.222
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3171.776,0.972
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3174.507,0.250
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3177.694,0.646
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3180.436,0.230
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3183.633,0.584
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3186.388,0.255
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3189.567,0.647
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3192.316,0.268
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3195.510,0.954
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3198.286,0.369
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3201.462,0.673
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3204.194,0.345
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3207.398,0.750
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3210.153,0.288
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3213.339,0.640
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3216.077,0.256
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3219.283,0.638
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3222.026,0.249
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3225.233,0.637
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3227.966,0.273
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3231.155,0.669
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3233.887,0.273
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3237.091,0.717
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3239.833,0.290
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3243.032,0.650
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3245.776,0.281
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3248.966,0.942
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3251.718,0.242
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3254.925,0.622
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3257.654,0.332
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3260.863,0.670
998,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3263.634,0.348
999,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3266.792,0.912
