rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.208,0.312
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1564.777,0.828
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.038,0.221
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1567.431,0.676
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.562,0.278
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1570.075,0.798
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.231,0.185
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1572.754,0.580
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.852,0.321
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1575.395,0.699
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.508,0.336
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1578.076,0.835
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1579.264,0.235
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.729,0.563
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.830,0.247
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1583.375,0.682
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1584.488,0.312
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1586.038,0.528
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.162,0.245
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1588.703,0.889
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1589.888,0.240
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1591.357,0.896
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1592.594,0.343
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1594.025,0.549
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.112,0.238
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1596.695,0.593
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.786,0.261
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1599.360,0.557
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1600.443,0.282
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1601.998,0.511
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.100,0.239
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.676,0.892
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.857,0.244
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1607.322,0.622
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.439,0.251
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1609.982,0.505
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1611.079,0.378
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1612.646,0.854
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.864,0.229
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.298,0.586
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.397,0.245
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.959,0.542
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.071,0.241
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1620.616,0.588
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.719,0.260
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1623.277,0.497
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1624.391,0.301
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1625.937,0.542
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1627.070,0.300
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1628.601,0.605
