rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.688,0.338
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2220.954,0.575
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.790,0.340
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2225.053,0.851
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.872,0.274
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2229.168,0.914
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2230.980,0.313
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2233.257,0.537
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2235.082,0.237
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2237.377,0.576
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2239.185,0.333
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2241.474,0.860
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2243.284,0.287
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2245.573,0.798
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2247.385,0.248
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2249.711,0.648
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.462,0.270
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2253.768,0.691
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2255.836,0.225
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2257.851,0.838
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.674,0.248
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2261.958,0.813
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.765,0.250
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2266.066,0.577
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.893,0.243
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2270.166,0.520
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2271.978,0.222
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2274.266,0.589
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.076,0.225
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2278.354,0.576
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2280.181,0.342
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2282.448,0.831
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.295,0.239
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2286.555,0.565
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2288.376,0.234
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2290.654,0.605
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2292.504,0.218
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2294.748,0.540
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2296.596,0.288
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2298.850,0.589
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2300.677,0.318
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2302.967,0.806
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2304.771,0.332
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2307.064,0.565
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.885,0.247
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2311.160,0.532
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2312.967,0.342
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2315.259,0.849
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2317.096,0.282
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2319.351,0.612
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2321.183,0.331
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2323.467,0.635
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2325.281,0.331
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2327.582,0.592
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.355,0.232
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2331.651,0.849
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2333.467,0.262
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2335.759,0.568
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2337.601,0.234
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2339.855,0.592
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2341.680,0.350
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2343.962,0.848
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2345.765,0.351
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2348.055,0.546
