rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1907.273,0.326
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1909.197,0.916
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.707,0.377
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1912.624,0.672
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.118,0.290
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1916.047,0.555
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.502,0.194
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1919.460,0.536
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1921.026,0.321
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1922.884,0.924
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1924.409,0.295
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1926.299,0.647
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.769,0.280
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1929.721,0.810
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.190,0.220
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1933.149,0.532
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.602,0.229
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1936.580,0.615
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1938.030,0.323
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1939.979,0.553
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.447,0.219
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1943.409,0.595
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.910,0.360
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1946.829,0.623
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.327,0.331
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1950.248,0.546
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1951.753,0.253
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1953.673,0.607
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1955.148,0.207
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1957.079,0.636
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1958.597,0.328
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1960.499,0.543
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1962.003,0.276
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1963.923,0.875
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.428,0.315
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1967.355,0.547
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.826,0.277
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1970.764,0.560
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1972.268,0.338
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1974.190,0.569
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.660,0.313
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1977.602,0.635
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1979.092,0.345
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1981.042,0.598
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.523,0.233
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1984.435,0.727
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.927,0.238
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1987.872,0.590
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1989.369,0.306
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1991.290,0.564
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.802,0.337
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1994.706,0.982
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1996.199,0.244
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1998.128,0.815
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.608,0.235
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2001.539,0.542
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.048,0.326
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2004.960,0.859
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.476,0.263
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2008.383,0.625
