rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3898.638,0.431
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3902.730,0.907
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3906.377,0.340
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3910.469,0.837
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3914.103,0.324
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3918.211,1.058
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3921.883,0.447
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3926.289,0.766
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3929.596,0.310
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3933.687,1.009
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3937.337,0.321
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3941.434,0.720
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3945.063,0.303
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3949.165,0.719
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3952.798,0.281
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3956.905,0.991
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3960.537,0.279
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3964.654,0.630
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3968.291,0.384
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3972.370,1.024
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3976.050,0.380
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3980.124,0.667
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3983.776,0.377
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3987.873,0.654
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3991.508,0.237
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3995.600,0.649
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3999.271,0.285
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4003.341,0.943
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4007.011,0.391
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4012.266,0.687
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4014.744,0.389
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4018.821,0.730
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4022.474,0.274
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4026.575,0.663
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4030.241,0.380
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4034.298,0.644
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4037.973,0.256
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4042.047,0.682
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4045.691,0.390
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4049.792,0.968
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4053.439,0.282
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4057.521,0.985
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4061.188,0.302
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4065.261,0.976
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4068.907,0.267
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4073.013,0.978
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4076.644,0.370
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4080.739,0.714
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4084.410,0.276
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4088.484,0.956
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4092.136,0.264
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4096.224,0.637
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4099.864,0.277
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4103.980,0.647
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4107.589,0.369
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4111.709,0.951
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4115.344,0.263
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4119.436,0.704
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4123.121,0.254
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4127.190,0.679
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4130.834,0.390
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4134.921,0.652
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4138.579,0.264
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4142.678,0.963
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4146.325,0.340
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4150.403,0.720
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4154.048,0.397
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4158.157,0.918
998,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4161.785,0.397
999,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4165.870,0.669
