rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.200,0.255
629,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1270.468,0.909
630,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.773,0.242
631,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.968,0.840
632,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.157,0.311
633,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1279.493,0.817
634,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.627,0.224
635,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.031,0.606
636,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.927,0.251
637,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1286.276,0.597
638,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.179,0.235
639,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.552,0.861
640,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.794,0.244
641,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.054,0.843
642,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.274,0.326
643,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.571,0.851
644,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.756,0.319
645,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1302.104,0.881
646,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.285,0.233
647,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.610,0.569
648,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.497,0.322
649,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1308.882,0.623
650,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.856,0.326
651,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.139,0.518
652,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1312.058,0.280
653,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1313.392,0.944
654,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.694,0.290
655,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1317.917,0.670
656,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.890,0.337
657,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1320.181,0.653
658,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.195,0.334
659,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1324.691,0.678
660,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.694,0.232
661,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.945,0.537
662,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.880,0.240
663,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1329.227,0.829
664,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.363,0.238
665,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.733,0.611
666,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.644,0.289
667,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.990,0.574
668,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.898,0.299
669,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.247,0.697
670,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.370,0.329
671,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.768,0.758
672,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1343.801,0.227
673,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.295,0.544
674,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.195,0.264
675,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1349.552,0.708
676,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.595,0.236
677,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1354.069,0.897
678,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.340,0.257
679,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.586,0.574
680,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.503,0.251
681,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1360.857,0.818
682,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.064,0.317
683,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.373,0.621
684,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1366.290,0.307
685,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1367.629,0.551
686,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.534,0.224
687,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.886,0.535
688,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.799,0.386
689,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1372.163,0.557
690,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1373.051,0.316
691,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.415,0.527
692,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.323,0.335
693,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.671,0.537
694,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.565,0.229
695,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1378.927,0.568
696,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.868,0.234
697,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.210,0.601
698,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.134,0.231
699,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1383.458,0.913
700,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.817,0.221
701,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1387.973,0.598
702,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.912,0.328
703,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1390.227,0.826
704,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.533,0.289
705,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1394.751,0.641
706,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.677,0.237
707,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1397.025,0.588
708,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.960,0.260
709,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1399.289,0.895
710,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.516,0.249
711,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1403.803,0.716
712,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.869,0.359
713,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1408.308,0.893
714,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.534,0.247
715,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1412.851,0.841
716,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.053,0.236
717,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1417.358,0.768
718,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.479,0.326
719,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1421.871,0.589
720,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.789,0.340
721,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.133,0.663
722,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.070,0.243
723,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.404,0.832
724,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.564,0.220
