rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1613.205,0.789
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.392,0.307
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.978,0.583
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1617.136,0.235
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1618.765,0.857
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1620.020,0.283
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.549,0.513
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1622.698,0.244
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1624.318,0.890
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.531,0.259
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1627.110,0.528
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.268,0.288
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1629.900,0.890
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.048,0.287
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1632.668,0.656
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.825,0.336
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1635.801,0.733
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.370,0.231
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1641.003,0.776
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.144,0.268
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.800,0.928
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.074,0.243
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1646.567,0.877
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.762,0.231
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1649.338,0.589
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.505,0.346
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1652.119,0.502
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1653.280,0.204
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1654.904,0.590
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.057,0.210
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1657.679,0.521
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.845,0.272
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1660.476,0.906
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.729,0.313
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1663.244,0.555
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.419,0.276
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1666.034,0.537
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.182,0.222
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1668.817,0.835
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1669.989,0.267
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1671.594,0.612
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.788,0.256
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1674.376,0.503
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1675.549,0.269
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1677.144,0.884
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1678.423,0.290
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1679.919,0.675
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1681.087,0.232
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1682.705,0.556
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.862,0.331
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1685.483,0.959
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1686.801,0.227
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1688.266,0.533
