rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3991.421,0.307
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3995.620,1.007
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3999.365,0.280
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4003.550,0.661
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4007.317,0.248
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4011.499,1.009
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4015.268,0.389
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4019.434,0.669
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4023.194,0.385
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4027.386,1.004
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4031.116,0.377
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4035.310,0.787
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4039.047,0.360
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4043.257,0.653
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4046.976,0.332
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4051.188,0.950
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4054.920,0.306
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4059.142,0.622
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4062.873,0.277
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4067.067,0.631
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4070.813,0.392
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4075.020,0.967
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4078.767,0.369
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4082.956,0.665
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4086.718,0.360
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4090.883,0.631
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4094.645,0.261
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4098.831,0.978
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4102.591,0.257
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4106.776,0.660
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4110.520,0.271
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4114.710,0.646
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4118.457,0.363
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4122.655,0.743
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4126.400,0.269
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4130.612,0.648
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4134.366,0.284
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4138.532,0.628
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4142.282,0.278
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4146.468,1.015
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4150.216,0.360
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4154.408,0.939
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4158.148,0.257
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4162.361,0.950
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4166.122,0.263
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4170.295,0.625
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4174.049,0.332
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4178.233,0.665
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4181.981,0.286
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4186.173,0.803
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4189.922,0.262
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4194.131,0.645
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4197.866,0.260
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4202.056,0.668
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4205.820,0.348
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4210.003,0.674
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4213.744,0.371
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4217.931,0.768
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4221.673,0.260
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4225.874,0.938
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4229.630,0.295
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4233.810,0.606
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4237.570,0.290
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4241.752,0.642
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4245.521,0.272
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4249.693,0.638
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4253.417,0.264
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4257.635,0.605
998,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4261.398,0.365
999,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4265.578,0.644
