rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1847.181,0.245
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1849.069,0.841
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.505,0.245
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1852.370,0.658
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.789,0.352
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1855.668,0.589
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1857.089,0.216
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1858.984,0.601
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1860.401,0.301
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1862.272,0.780
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.688,0.236
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1865.582,0.698
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.025,0.232
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1868.864,0.546
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1870.293,0.281
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1872.198,0.731
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1873.593,0.337
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1875.479,0.731
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1876.910,0.253
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1878.773,0.621
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1880.191,0.288
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1882.077,0.531
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1883.515,0.331
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1885.399,0.888
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.787,0.236
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1888.665,0.582
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1890.132,0.236
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1891.976,0.607
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1893.399,0.379
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1895.294,0.534
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.699,0.252
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1898.580,0.675
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1899.987,0.282
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1901.886,0.574
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.303,0.296
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1905.178,0.774
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.603,0.252
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1908.474,0.922
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.891,0.298
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1911.822,0.601
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.203,0.319
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1915.077,0.566
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1916.489,0.335
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1918.382,0.856
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.795,0.313
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1921.679,0.585
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.662,0.287
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1924.970,0.566
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.409,0.227
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1928.276,0.583
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.694,0.320
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.575,0.549
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1932.988,0.330
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1934.875,0.840
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1936.287,0.231
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1938.180,0.776
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.628,0.285
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1941.935,0.572
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.885,0.251
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1944.777,0.616
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.197,0.243
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1948.068,0.620
