rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
930,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4465.543,0.267
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4470.231,0.972
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4474.481,0.346
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4479.150,0.817
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4483.423,0.290
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4488.090,0.667
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4492.398,0.259
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4497.022,0.687
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4501.304,0.273
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4505.963,0.646
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4510.223,0.275
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4514.904,0.703
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4519.162,0.296
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4523.860,0.655
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4528.099,0.254
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4532.782,0.678
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4537.056,0.283
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4541.724,0.652
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4546.008,0.313
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4550.666,0.960
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4554.920,0.293
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4559.611,0.967
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4563.885,0.357
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4568.544,0.638
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4572.797,0.366
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4577.511,0.607
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4581.758,0.317
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4586.432,0.936
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4590.678,0.327
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4595.379,0.650
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4599.614,0.278
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4604.317,0.668
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4608.551,0.247
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4613.260,0.937
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4617.498,0.306
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4622.186,0.625
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4626.443,0.301
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4631.136,0.923
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4635.361,0.264
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4640.093,0.641
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4644.311,0.333
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4649.010,0.598
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4653.279,0.312
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4657.965,0.633
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4662.207,0.243
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4666.894,0.913
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4671.151,0.311
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4675.828,0.611
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4680.088,0.277
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4684.775,0.777
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4689.006,0.252
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4693.712,0.630
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4697.986,0.280
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4702.650,0.642
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4706.906,0.351
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4711.596,0.603
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4715.844,0.252
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4720.550,0.652
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4724.800,0.275
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4729.472,0.947
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4733.731,0.256
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4738.412,0.640
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4742.662,0.252
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4747.348,0.636
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4751.614,0.252
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4756.297,0.742
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4760.529,0.312
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,4765.243,0.859
