rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
931,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3530.242,0.678
932,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3533.502,0.276
933,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3537.174,0.649
934,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3540.433,0.287
935,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3544.117,0.911
936,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3547.394,0.360
937,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3551.062,0.611
938,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3554.316,0.296
939,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3558.024,0.736
940,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3561.265,0.362
941,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3564.929,0.810
942,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3568.207,0.282
943,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3571.870,0.657
944,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3575.134,0.282
945,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3578.823,0.651
946,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3582.072,0.267
947,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3585.770,0.911
948,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3589.039,0.353
949,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3592.710,0.649
950,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3595.980,0.371
951,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3599.645,0.598
952,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3602.878,0.313
953,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3606.579,1.120
954,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3609.815,0.307
955,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3613.509,0.589
956,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3616.783,0.260
957,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3620.458,0.615
958,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3623.758,0.312
959,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3627.514,0.636
960,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3630.674,0.372
961,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3634.348,0.893
962,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3637.596,0.333
963,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3641.307,0.616
964,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3644.545,0.279
965,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3648.255,0.666
966,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3651.479,0.368
967,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3655.180,0.612
968,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3658.408,0.361
969,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3662.106,0.681
970,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3665.348,0.314
971,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3669.059,0.629
972,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3672.294,0.359
973,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3675.970,0.635
974,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3679.230,0.250
975,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3682.909,0.933
976,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3686.202,0.361
977,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3689.859,0.973
978,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3693.101,0.260
979,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3696.816,0.645
980,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3700.082,0.232
981,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3703.731,0.669
982,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3706.977,0.330
983,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3710.675,0.641
984,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3713.941,0.391
985,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3717.613,0.674
986,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3720.860,0.252
987,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3724.552,0.765
988,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3727.818,0.256
989,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3731.498,0.666
990,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3734.735,0.356
991,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3738.449,0.959
992,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3741.679,0.294
993,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3745.382,0.863
994,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3748.609,0.270
995,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3752.321,0.711
996,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3755.563,0.270
997,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3759.268,0.673
998,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3762.492,0.274
999,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3766.222,0.950
