rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
819,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,409,139736.865,0.374
820,Z,zigbee_frames,rx,46,10,8,Z,120000,137940165,-1,139856.517,0.405
821,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,410,139984.051,0.363
822,Z,zigbee_frames,rx,46,11,8,Z,120000,138187490,-1,140103.900,0.410
823,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,411,140231.314,0.370
824,Z,zigbee_frames,rx,46,12,8,Z,120000,138434776,-1,140351.106,0.404
825,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,412,140478.700,0.377
826,Z,zigbee_frames,rx,46,13,8,Z,120000,138681933,-1,140598.227,0.359
827,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,413,140726.244,0.353
828,Z,zigbee_frames,rx,46,14,8,Z,120000,138929084,-1,140845.364,0.500
829,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,414,140973.435,0.323
830,Z,zigbee_frames,rx,46,15,8,Z,120000,139176232,-1,141092.631,0.376
831,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,415,141220.192,0.342
832,Z,zigbee_frames,rx,46,16,8,Z,120000,139423487,-1,141339.973,0.536
833,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,416,141467.602,0.490
834,Z,zigbee_frames,rx,46,17,8,Z,120000,139670602,-1,141586.809,0.549
835,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,417,141717.904,0.338
836,Z,zigbee_frames,rx,46,18,8,Z,120000,139917745,-1,141834.129,0.518
837,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,418,141961.805,0.397
838,Z,zigbee_frames,rx,46,19,8,Z,120000,140164859,-1,142081.222,0.596
839,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,419,142208.883,0.428
840,Z,zigbee_frames,rx,46,20,8,Z,120000,140412137,-1,142328.481,0.397
841,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,420,142469.935,0.372
842,Z,zigbee_frames,rx,46,21,8,Z,120000,140659292,-1,142575.665,0.422
843,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,421,142703.223,0.338
844,Z,zigbee_frames,rx,46,22,8,Z,120000,140906438,-1,142822.656,0.405
845,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,422,142950.409,0.329
846,Z,zigbee_frames,rx,46,23,8,Z,120000,141153578,-1,143069.922,0.416
847,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,423,143197.448,0.373
848,Z,zigbee_frames,rx,46,24,8,Z,120000,141400868,-1,143317.249,0.424
849,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,424,143444.609,0.352
850,Z,zigbee_frames,rx,46,25,8,Z,120000,141648021,-1,143564.562,0.533
851,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,425,143692.030,0.328
852,Z,zigbee_frames,rx,46,26,8,Z,120000,141895168,-1,143811.418,0.367
853,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,426,143939.143,0.342
854,Z,zigbee_frames,rx,46,27,8,Z,120000,142142374,-1,144058.724,0.371
855,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,427,144186.424,0.345
856,Z,zigbee_frames,rx,46,28,8,Z,120000,142389671,-1,144306.006,0.425
857,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,428,144433.464,0.345
858,Z,zigbee_frames,rx,46,29,8,Z,120000,142636800,-1,144553.307,0.427
859,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,429,144680.650,0.375
860,Z,zigbee_frames,rx,46,30,8,Z,120000,142883941,-1,144800.174,0.373
861,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,430,144927.842,0.328
862,Z,zigbee_frames,rx,46,31,8,Z,120000,143131077,-1,145047.518,0.410
863,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,431,145175.407,0.308
864,Z,zigbee_frames,rx,46,32,8,Z,120000,143378361,-1,145294.764,0.387
865,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,432,145422.228,0.344
866,Z,zigbee_frames,rx,46,33,8,Z,120000,143625481,-1,145541.846,0.418
867,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,433,145669.407,0.502
868,Z,zigbee_frames,rx,46,34,8,Z,120000,143872612,-1,145788.756,0.393
869,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,434,145917.241,0.315
870,Z,zigbee_frames,rx,46,35,8,Z,120000,144119741,-1,146036.088,0.380
871,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,435,146163.782,0.344
872,Z,zigbee_frames,rx,46,36,8,Z,120000,144367014,-1,146283.321,0.413
873,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,436,146410.844,0.327
874,Z,zigbee_frames,rx,46,37,8,Z,120000,144614148,-1,146530.563,0.373
875,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,437,146657.770,0.485
876,Z,zigbee_frames,rx,46,38,8,Z,120000,144861294,-1,146777.667,0.526
877,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,438,146907.742,0.391
878,Z,zigbee_frames,rx,46,39,8,Z,120000,145108423,-1,147024.695,0.527
879,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,439,147152.556,0.342
880,Z,zigbee_frames,rx,46,40,8,Z,120000,145355690,-1,147271.887,0.437
881,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,440,147399.471,0.297
882,Z,zigbee_frames,rx,46,41,8,Z,120000,145602839,-1,147519.302,0.413
883,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,441,147647.250,0.337
884,Z,zigbee_frames,rx,46,42,8,Z,120000,145849980,-1,147766.287,0.432
885,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,442,147893.837,0.329
886,Z,zigbee_frames,rx,46,43,8,Z,120000,146097109,-1,148013.388,0.395
887,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,443,148141.240,0.362
888,Z,zigbee_frames,rx,46,44,8,Z,120000,146344390,-1,148260.706,0.371
889,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,444,148388.227,0.482
890,Z,zigbee_frames,rx,46,45,8,Z,120000,146591510,-1,148507.837,0.556
891,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,445,148635.333,0.353
892,Z,zigbee_frames,rx,46,46,8,Z,120000,146838648,-1,148755.107,0.407
893,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,446,148882.717,0.439
894,Z,zigbee_frames,rx,46,47,8,Z,120000,147085773,-1,149001.953,0.402
895,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,447,149129.817,0.339
896,Z,zigbee_frames,rx,46,48,8,Z,120000,147333055,-1,149249.622,0.381
897,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,448,149377.212,0.307
898,Z,zigbee_frames,rx,46,49,8,Z,120000,147580182,-1,149496.555,0.409
899,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,449,149624.166,0.328
900,Z,zigbee_frames,rx,46,0,9,Z,110000,147807295,-1,149723.761,0.440
901,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,450,149841.046,0.338
902,Z,zigbee_frames,rx,46,1,9,Z,110000,148034509,-1,149950.875,0.479
903,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,451,150068.803,0.294
904,Z,zigbee_frames,rx,46,2,9,Z,110000,148261782,-1,150178.103,0.380
905,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,452,150295.813,0.355
906,Z,zigbee_frames,rx,46,3,9,Z,110000,148488947,-1,150405.267,0.412
907,H,halow_frames_a,rx,99,-1,-1,?,-1,-1,1317,150530.422,0.368
908,Z,zigbee_frames,rx,46,4,9,Z,110000,148716079,-1,150632.443,0.536
909,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,454,150750.341,0.511
910,Z,zigbee_frames,rx,46,5,9,Z,110000,148943294,-1,150859.651,0.402
911,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,455,150977.240,0.432
912,Z,zigbee_frames,rx,46,6,9,Z,110000,149170429,-1,151086.814,0.530
913,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,456,151204.617,0.322
914,Z,zigbee_frames,rx,46,7,9,Z,110000,149397714,-1,151314.211,0.438
915,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,457,151432.079,0.441
916,Z,zigbee_frames,rx,46,8,9,Z,110000,149624848,-1,151541.351,0.395
917,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,458,151658.714,0.330
918,Z,zigbee_frames,rx,46,9,9,Z,110000,149851997,-1,151768.363,0.527
919,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,459,151885.993,0.441
920,Z,zigbee_frames,rx,46,10,9,Z,110000,150079139,-1,151995.536,0.402
921,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,460,152112.956,0.408
922,Z,zigbee_frames,rx,46,11,9,Z,110000,150306408,-1,152222.890,0.414
923,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,461,152340.163,0.460
924,Z,zigbee_frames,rx,46,12,9,Z,110000,150533546,-1,152449.985,0.558
925,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,462,152567.478,0.338
926,Z,zigbee_frames,rx,46,13,9,Z,110000,150760678,-1,152676.812,0.404
927,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,463,152794.976,0.362
928,Z,zigbee_frames,rx,46,14,9,Z,110000,150987836,-1,152904.039,0.388
929,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,464,153021.996,0.385
930,Z,zigbee_frames,rx,46,15,9,Z,110000,151215095,-1,153131.382,0.425
931,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,465,153248.907,0.457
932,Z,zigbee_frames,rx,46,16,9,Z,110000,151442296,-1,153358.651,0.583
933,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,466,153476.223,0.351
934,Z,zigbee_frames,rx,46,17,9,Z,110000,151669427,-1,153585.739,0.443
935,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,467,153703.426,0.334
936,Z,zigbee_frames,rx,46,18,9,Z,110000,151896567,-1,153812.917,0.444
937,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,468,153930.476,0.349
938,Z,zigbee_frames,rx,46,19,9,Z,110000,152123705,-1,154039.929,0.422
939,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,469,154157.701,0.363
940,Z,zigbee_frames,rx,46,20,9,Z,110000,152350981,-1,154267.293,0.386
941,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,470,154384.865,0.446
942,Z,zigbee_frames,rx,46,21,9,Z,110000,152578128,-1,154494.529,0.400
943,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,471,154613.147,0.379
944,Z,zigbee_frames,rx,46,22,9,Z,110000,152805268,-1,154721.652,0.441
945,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,472,154839.519,0.376
946,Z,zigbee_frames,rx,46,23,9,Z,110000,153032410,-1,154948.846,0.549
947,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,473,155066.533,0.360
948,Z,zigbee_frames,rx,46,24,9,Z,110000,153259664,-1,155176.008,0.393
949,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,474,155293.441,0.324
950,Z,zigbee_frames,rx,46,25,9,Z,110000,153486838,-1,155403.168,0.438
951,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,475,155520.755,0.444
952,Z,zigbee_frames,rx,46,26,9,Z,110000,153713975,-1,155630.334,0.517
953,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,476,155748.187,0.381
954,Z,zigbee_frames,rx,46,27,9,Z,110000,153941118,-1,155857.501,0.420
955,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,477,155975.558,0.346
956,Z,zigbee_frames,rx,46,28,9,Z,110000,154168253,-1,156084.713,0.391
957,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,478,156202.015,0.376
958,Z,zigbee_frames,rx,46,29,9,Z,110000,154395527,-1,156311.911,0.427
959,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,479,156429.515,0.363
960,Z,zigbee_frames,rx,46,30,9,Z,110000,154622667,-1,156539.092,0.419
961,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,480,156656.402,0.303
962,Z,zigbee_frames,rx,46,31,9,Z,110000,154849817,-1,156766.240,0.427
963,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,481,156883.587,0.353
964,Z,zigbee_frames,rx,46,32,9,Z,110000,155076963,-1,156993.441,0.394
965,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,482,157110.796,0.316
966,Z,zigbee_frames,rx,46,33,9,Z,110000,155304229,-1,157220.578,0.395
967,H,halow_frames_a,rx,99,-1,-1,?,-1,-1,1317,157237.456,0.331
968,Z,zigbee_frames,rx,46,34,9,Z,110000,155532223,-1,157448.590,0.402
969,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,484,157566.562,0.478
970,Z,zigbee_frames,rx,46,35,9,Z,110000,155759396,-1,157675.759,0.400
971,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,485,157793.092,0.386
972,Z,zigbee_frames,rx,46,36,9,Z,110000,155986517,-1,157902.930,0.394
973,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,486,158020.565,0.337
974,Z,zigbee_frames,rx,46,37,9,Z,110000,156213781,-1,158130.387,0.539
975,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,487,158247.767,0.369
976,Z,zigbee_frames,rx,46,38,9,Z,110000,156440950,-1,158357.335,0.508
977,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,488,158475.031,0.372
978,Z,zigbee_frames,rx,46,39,9,Z,110000,156668068,-1,158584.527,0.474
979,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,489,158702.020,0.359
980,Z,zigbee_frames,rx,46,40,9,Z,110000,156895183,-1,158811.673,0.349
981,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,490,158930.108,0.372
982,Z,zigbee_frames,rx,46,41,9,Z,110000,157122311,-1,159038.732,0.440
983,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,491,159156.163,0.344
984,Z,zigbee_frames,rx,46,42,9,Z,110000,157349591,-1,159265.784,0.535
985,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,492,159383.988,0.355
986,Z,zigbee_frames,rx,46,43,9,Z,110000,157576740,-1,159492.972,0.585
987,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,493,159610.486,0.399
988,Z,zigbee_frames,rx,46,44,9,Z,110000,157803877,-1,159720.189,0.438
989,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,494,159837.685,0.346
990,Z,zigbee_frames,rx,46,45,9,Z,110000,158031017,-1,159947.331,0.341
991,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,495,160065.050,0.342
992,Z,zigbee_frames,rx,46,46,9,Z,110000,158258292,-1,160174.549,0.417
993,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,496,160293.069,0.413
994,Z,zigbee_frames,rx,46,47,9,Z,110000,158485427,-1,160401.737,0.400
995,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,497,160519.423,0.393
996,Z,zigbee_frames,rx,46,48,9,Z,110000,158712564,-1,160628.891,0.404
997,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,498,160746.711,0.336
998,Z,zigbee_frames,rx,46,49,9,Z,110000,158939702,-1,160856.081,0.584
999,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,499,160973.549,0.460
1000,Z,zigbee_frames,rx,46,0,10,Z,100000,159156295,-1,161072.686,0.364
1001,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,500,161180.282,0.359
1002,Z,zigbee_frames,rx,46,1,10,Z,100000,159363606,-1,161280.130,0.365
1003,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,501,161387.453,0.335
1004,Z,zigbee_frames,rx,46,2,10,Z,100000,159570750,-1,161487.211,0.399
1005,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,502,161594.783,0.321
1006,Z,zigbee_frames,rx,46,3,10,Z,100000,159777885,-1,161694.331,0.549
1007,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,503,161801.888,0.498
1008,Z,zigbee_frames,rx,46,4,10,Z,100000,159985025,-1,161901.359,0.564
1009,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,504,162009.341,0.308
1010,Z,zigbee_frames,rx,46,5,10,Z,100000,160192269,-1,162108.609,0.584
1011,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,505,162216.327,0.333
1012,Z,zigbee_frames,rx,46,6,10,Z,100000,160399453,-1,162315.858,0.561
1013,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,506,162423.502,0.367
1014,Z,zigbee_frames,rx,46,7,10,Z,100000,160606590,-1,162523.128,0.422
1015,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,507,162632.192,0.475
1016,Z,zigbee_frames,rx,46,8,10,Z,100000,160813739,-1,162730.227,0.541
1017,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,508,162837.750,0.353
1018,Z,zigbee_frames,rx,46,9,10,Z,100000,161020874,-1,162937.280,0.409
1019,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,509,163044.893,0.446
1020,Z,zigbee_frames,rx,46,10,10,Z,100000,161228149,-1,163144.542,0.512
1021,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,510,163252.601,0.342
1022,Z,zigbee_frames,rx,46,11,10,Z,100000,161435303,-1,163351.621,0.558
1023,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,511,163459.342,0.474
1024,Z,zigbee_frames,rx,46,12,10,Z,100000,161642437,-1,163558.808,0.534
1025,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,512,163666.405,0.370
1026,Z,zigbee_frames,rx,46,13,10,Z,100000,161849570,-1,163766.090,0.396
1027,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,513,163875.078,0.330
1028,Z,zigbee_frames,rx,46,14,10,Z,100000,162056728,-1,163973.179,0.387
1029,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,514,164082.152,0.344
1030,Z,zigbee_frames,rx,46,15,10,Z,100000,162264117,-1,164180.473,0.614
1031,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,515,164288.765,0.342
1032,Z,zigbee_frames,rx,46,16,10,Z,100000,162471270,-1,164387.675,0.416
1033,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,516,164495.227,0.369
1034,Z,zigbee_frames,rx,46,17,10,Z,100000,162678419,-1,164594.753,0.413
1035,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,517,164702.713,0.336
1036,Z,zigbee_frames,rx,46,18,10,Z,100000,162885559,-1,164801.805,0.411
1037,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,518,164909.589,0.360
1038,Z,zigbee_frames,rx,46,19,10,Z,100000,163092706,-1,165009.087,0.439
1039,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,519,165116.721,0.331
1040,Z,zigbee_frames,rx,46,20,10,Z,100000,163299990,-1,165216.319,0.358
1041,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,520,165323.779,0.367
1042,Z,zigbee_frames,rx,46,21,10,Z,100000,163507147,-1,165423.602,0.425
1043,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,521,165531.398,0.351
1044,Z,zigbee_frames,rx,46,22,10,Z,100000,163714297,-1,165630.622,0.437
1045,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,522,165738.882,0.348
1046,Z,zigbee_frames,rx,46,23,10,Z,100000,163921443,-1,165837.709,0.431
1047,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,523,165947.156,0.381
1048,Z,zigbee_frames,rx,46,24,10,Z,100000,164128581,-1,166044.993,0.393
1049,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,524,166152.788,0.563
1050,Z,zigbee_frames,rx,46,25,10,Z,100000,164335859,-1,166252.281,0.539
1051,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,525,166359.851,0.325
1052,Z,zigbee_frames,rx,46,26,10,Z,100000,164543008,-1,166459.486,0.418
1053,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,526,166566.927,0.379
1054,Z,zigbee_frames,rx,46,27,10,Z,100000,164750157,-1,166666.537,0.354
1055,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,527,166774.062,0.417
1056,Z,zigbee_frames,rx,46,28,10,Z,100000,164957315,-1,166873.605,0.413
1057,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,528,166981.435,0.367
1058,Z,zigbee_frames,rx,46,29,10,Z,100000,165164464,-1,167080.798,0.460
1059,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,529,167188.631,0.321
1060,Z,zigbee_frames,rx,46,30,10,Z,100000,165371745,-1,167288.178,0.623
1061,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,530,167395.664,0.350
1062,Z,zigbee_frames,rx,46,31,10,Z,100000,165578890,-1,167495.405,0.424
1063,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,531,167603.023,0.382
1064,Z,zigbee_frames,rx,46,32,10,Z,100000,165786028,-1,167702.472,0.473
1065,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,532,167810.234,0.338
1066,Z,zigbee_frames,rx,46,33,10,Z,100000,165993193,-1,167909.569,0.563
1067,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,533,168017.577,0.512
1068,Z,zigbee_frames,rx,46,34,10,Z,100000,166200427,-1,168116.813,0.458
1069,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,534,168224.567,0.337
1070,Z,zigbee_frames,rx,46,35,10,Z,100000,166407615,-1,168323.906,0.649
1071,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,535,168431.618,0.374
1072,Z,zigbee_frames,rx,46,36,10,Z,100000,166614756,-1,168531.332,0.419
1073,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,536,168638.822,0.454
1074,Z,zigbee_frames,rx,46,37,10,Z,100000,166821902,-1,168738.421,0.678
1075,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,537,168846.039,0.360
1076,Z,zigbee_frames,rx,46,38,10,Z,100000,167029051,-1,168945.426,0.452
1077,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,538,169053.075,0.471
1078,Z,zigbee_frames,rx,46,39,10,Z,100000,167236334,-1,169152.681,0.415
1079,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,539,169263.836,0.350
1080,Z,zigbee_frames,rx,46,40,10,Z,100000,167443477,-1,169359.769,0.382
1081,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,540,169467.628,0.319
1082,Z,zigbee_frames,rx,46,41,10,Z,100000,167650623,-1,169566.813,0.399
1083,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,541,169674.544,0.360
1084,Z,zigbee_frames,rx,46,42,10,Z,100000,167857762,-1,169774.296,0.401
1085,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,542,169881.976,0.352
1086,Z,zigbee_frames,rx,46,43,10,Z,100000,168064908,-1,169981.357,0.464
1087,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,543,170088.958,0.374
1088,Z,zigbee_frames,rx,46,44,10,Z,100000,168272200,-1,170188.597,0.386
1089,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,544,170296.194,0.387
1090,Z,zigbee_frames,rx,46,45,10,Z,100000,168479365,-1,170395.696,0.412
1091,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,545,170503.726,0.350
1092,Z,zigbee_frames,rx,46,46,10,Z,100000,168686510,-1,170602.728,0.368
1093,H,halow_frames_a,rx,99,-1,-1,?,-1,-1,1317,170658.263,0.464
1094,Z,zigbee_frames,rx,46,47,10,Z,100000,168893658,-1,170810.023,0.406
1095,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,547,170917.762,0.341
1096,Z,zigbee_frames,rx,46,48,10,Z,100000,169100846,-1,171017.278,0.405
1097,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,548,171124.856,0.329
1098,Z,zigbee_frames,rx,46,49,10,Z,100000,169308125,-1,171224.599,0.484
1099,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,549,171332.277,0.415
1100,Z,zigbee_frames,rx,46,0,11,Z,90000,169515295,-1,171431.652,0.551
1101,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,550,171529.430,0.385
1102,Z,zigbee_frames,rx,46,1,11,Z,90000,169702523,-1,171618.729,0.456
1103,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,551,171716.418,0.328
1104,Z,zigbee_frames,rx,46,2,11,Z,90000,169889662,-1,171806.097,0.424
1105,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,552,171903.720,0.440
1106,Z,zigbee_frames,rx,46,3,11,Z,90000,170076798,-1,171993.274,0.546
1107,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,553,172091.778,0.337
1108,Z,zigbee_frames,rx,46,4,11,Z,90000,170264078,-1,172180.397,0.407
1109,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,554,172279.687,0.398
1110,Z,zigbee_frames,rx,46,5,11,Z,90000,170451247,-1,172367.740,0.386
1111,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,555,172465.247,0.367
1112,Z,zigbee_frames,rx,46,6,11,Z,90000,170638400,-1,172554.704,0.525
1113,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,556,172652.325,0.310
1114,Z,zigbee_frames,rx,46,7,11,Z,90000,170825540,-1,172742.046,0.469
1115,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,557,172840.728,0.343
1116,Z,zigbee_frames,rx,46,8,11,Z,90000,171012685,-1,172928.986,0.405
1117,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,558,173026.879,0.317
1118,Z,zigbee_frames,rx,46,9,11,Z,90000,171199976,-1,173116.343,0.396
1119,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,559,173213.966,0.359
1120,Z,zigbee_frames,rx,46,10,11,Z,90000,171387132,-1,173303.494,0.406
1121,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,560,173400.947,0.403
1122,Z,zigbee_frames,rx,46,11,11,Z,90000,171574264,-1,173490.646,0.403
1123,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,561,173588.377,0.348
1124,Z,zigbee_frames,rx,46,12,11,Z,90000,171761411,-1,173677.861,0.447
1125,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,562,173775.296,0.341
1126,Z,zigbee_frames,rx,46,13,11,Z,90000,171948544,-1,173864.949,0.459
1127,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,563,173962.619,0.507
1128,Z,zigbee_frames,rx,46,14,11,Z,90000,172135680,-1,174052.175,0.589
1129,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,564,174150.113,0.336
1130,Z,zigbee_frames,rx,46,15,11,Z,90000,172322967,-1,174239.392,0.419
1131,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,565,174337.144,0.352
1132,Z,zigbee_frames,rx,46,16,11,Z,90000,172510122,-1,174426.531,0.483
1133,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,566,174524.211,0.369
1134,Z,zigbee_frames,rx,46,17,11,Z,90000,172697261,-1,174613.527,0.391
1135,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,567,174711.477,0.340
1136,Z,zigbee_frames,rx,46,18,11,Z,90000,172884415,-1,174800.860,0.390
1137,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,568,174898.403,0.357
1138,Z,zigbee_frames,rx,46,19,11,Z,90000,173071548,-1,174988.111,0.461
1139,H,halow_frames_a,rx,100,-1,-1,?,-1,-1,569,175085.545,0.484
